-0.98, 0.09, 0.000189042092999995, -0.00277839878399999
-0.98, 0.1, 0.000288129999999992, -0.00380241568000001
-0.98, 0.11, 0.000421851132999987, -0.005052318656
-0.98, 0.12, 0.000597466367999983, -0.00655069632
-0.98, 0.13, 0.000822928093000009, -0.00832013728
-0.98, 0.14, 0.00110688020800002, -0.010383230144
-0.98, 0.15, 0.001458658125, -0.01276256352
-0.98, 0.16, 0.00188828876799997, -0.0154807260159999
-0.98, 0.17, 0.00240649057299994, -0.0185603062400001
-0.98, 0.18, 0.00302467348799992, -0.0220238928
-0.98, 0.19, 0.00375493897299995, -0.0258940743039999
-0.98, 0.2, 0.00461007999999989, -0.03019343936
-0.98, 0.21, 0.00560358105300008, -0.034944576576
-0.98, 0.22, 0.0067496181279998, -0.0401700745599997
-0.98, 0.23, 0.00806305873299983, -0.0458925219200003
-0.98, 0.24, 0.00955946188799973, -0.0521345072640001
-0.98, 0.25, 0.0112550781250001, -0.0589186191999999
-0.98, 0.26, 0.0131668494880001, -0.0662674463360005
-0.98, 0.27, 0.0153124095329994, -0.0742035772800004
-0.98, 0.28, 0.0177100833280003, -0.08274960064
-0.98, 0.29, 0.0203788874529992, -0.0919281050239995
-0.98, 0.3, 0.02333853, -0.101761679039999
-0.98, 0.31, 0.0266094105729992, -0.112272911296
-0.98, 0.32, 0.0302126202879995, -0.123484390399998
-0.98, 0.33, 0.0341699417729998, -0.135418704959999
-0.98, 0.34, 0.038503849167999, -0.148098443584
-0.98, 0.35, 0.0432375081250002, -0.161546194879999
-0.98, 0.36, 0.0483947758079988, -0.175784547456
-0.98, 0.37, 0.0540002008929995, -0.19083608992
-0.98, 0.38, 0.0600790235679992, -0.206723410879998
-0.98, 0.39, 0.0666571755329985, -0.223469098944002
-0.98, 0.4, 0.0737612799999983, -0.24109574272
-0.98, 0.41, 0.0814186516930003, -0.259625930816004
-0.98, 0.42, 0.0896572968480013, -0.279082251840002
-0.98, 0.43, 0.098505913213001, -0.299487294400002
-0.98, 0.44, 0.107993890047997, -0.320863647103994
-0.98, 0.45, 0.118151308124998, -0.34323389856
-0.98, 0.46, 0.129008939727997, -0.366620637376001
-0.98, 0.47, 0.140598248652998, -0.391046452159995
-0.98, 0.48, 0.152951390207996, -0.416533931520006
-0.98, 0.49, 0.166101211213002, -0.443105664064001
-0.98, 0.5, 0.180081250000001, -0.470784238400001
-0.98, 0.51, 0.194925736413, -0.499592243135998
-0.98, 0.52, 0.210669591808002, -0.529552266879996
-0.98, 0.53, 0.227348429052994, -0.560686898239999
-0.98, 0.54, 0.244998552527991, -0.593018725824008
-0.98, 0.55, 0.263656958125002, -0.626570338239999
-0.98, 0.56, 0.283361333248005, -0.661364324096017
-0.98, 0.57, 0.304150056813007, -0.697423272000003
-0.98, 0.58, 0.326062199247987, -0.734769770559999
-0.98, 0.59, 0.349137522492998, -0.773426408384016
-0.98, 0.6, 0.37341648, -0.813415774079992
-0.98, 0.61, 0.398940216732999, -0.854760456255994
-0.98, 0.62, 0.425750569167988, -0.897483043519995
-0.98, 0.63, 0.453890065292986, -0.941606124480005
-0.98, 0.64, 0.483401924607992, -0.987152287743992
-0.98, 0.65, 0.514330058124999, -1.03414412192002
-0.98, 0.66, 0.546719068367997, -1.08260421561602
-0.98, 0.67, 0.580614249373002, -1.13255515743999
-0.98, 0.68, 0.616061586687984, -1.18401953600002
-0.98, 0.69, 0.653107757372973, -1.23701993990399
-0.98, 0.7, 0.691800130000003, -1.29157895775998
-0.98, 0.71, 0.732186764652981, -1.34771917817602
-0.98, 0.72, 0.77431641292798, -1.40546318975999
-0.98, 0.73, 0.818238517932976, -1.46483358111999
-0.98, 0.74, 0.864003214287991, -1.525852940864
-0.98, 0.75, 0.911661328124987, -1.5885438576
-0.98, 0.76, 0.961264377087988, -1.652928919936
-0.98, 0.77, 1.01286457033298, -1.71903071648008
-0.98, 0.78, 1.06651480852798, -1.78687183583997
-0.98, 0.79, 1.12226868385298, -1.85647486662399
-0.98, 0.8, 1.18018047999997, -1.92786239743999
-0.98, 0.81, 1.24030517217298, -2.001057016896
-0.98, 0.82, 1.30269842708801, -2.07608131359996
-0.98, 0.83, 1.36741660297295, -2.15295787615994
-0.98, 0.84, 1.43451674956802, -2.23170929318407
-0.98, 0.85, 1.50405660812496, -2.31235815327999
-0.98, 0.86, 1.57609461140802, -2.39492704505601
-0.98, 0.87, 1.65068988369293, -2.47943855712
-0.98, 0.88, 1.72790224076795, -2.56591527808007
-0.98, 0.89, 1.80779218993303, -2.6543797965439
-0.98, 0.9, 1.89042092999997, -2.74485470111996
-0.98, 0.91, 1.97585035129296, -2.83736258041604
-0.98, 0.92, 2.06414303564796, -2.93192602304008
-0.98, 0.93, 2.15536225641293, -3.0285676176
-0.98, 0.94, 2.24957197844797, -3.12730995270406
-0.98, 0.95, 2.34683685812496, -3.22817561696006
-0.98, 0.96, 2.44722224332793, -3.33118719897596
-0.98, 0.97, 2.55079417345284, -3.43636728736001
-0.98, 0.98, 2.65761937940803, -3.54373847071991
-0.98, 0.99, 2.76776528361304, -3.65332333766393
-0.98, 1, 2.88130000000002, -3.76514447680006

-0.97, -1, 2.82280000000002, 3.65105706920006
-0.97, -0.99, 2.71157041702814, 3.54262421541601
-0.97, -0.98, 2.60366084204801, 3.43635987267991
-0.97, -0.97, 2.49900454406797, 3.33224213684001
-0.97, -0.96, 2.39753546956804, 3.23024910374404
-0.97, -0.95, 2.29918824249998, 3.13035886923998
-0.97, -0.94, 2.20389816428805, 3.03254952917603
-0.97, -0.93, 2.11160121382798, 2.93679917940002
-0.97, -0.92, 2.02223404748801, 2.84308591575988
-0.97, -0.91, 1.93573399910797, 2.75138783410396
-0.97, -0.9, 1.85203908000004, 2.66168303028009
-0.97, -0.89, 1.77108797894799, 2.57394960013601
-0.97, -0.88, 1.69282006220802, 2.48816563952001
-0.97, -0.87, 1.61717537350804, 2.40430924427999
-0.97, -0.86, 1.54409463404803, 2.32235851026399
-0.97, -0.85, 1.4735192425, 2.24229153331998
-0.97, -0.84, 1.40539127500802, 2.16408640929599
-0.97, -0.83, 1.33965348518799, 2.08772123403996
-0.97, -0.82, 1.27624930412806, 2.01317410339997
-0.97, -0.81, 1.215122840388, 1.94042311322401
-0.97, -0.8, 1.15621888000001, 1.86944635936002
-0.97, -0.79, 1.099482886468, 1.80022193765598
-0.97, -0.78, 1.04486100076803, 1.73272794395997
-0.97, -0.77, 0.992300041347994, 1.66694247411999
-0.97, -0.76, 0.94174750412801, 1.60284362398399
-0.97, -0.75, 0.89315156250003, 1.54040948940001
-0.97, -0.74, 0.846461067328012, 1.47961816621602
-0.97, -0.73, 0.801625546947988, 1.42044775028002
-0.97, -0.72, 0.758595207168001, 1.36287633743998
-0.97, -0.71, 0.717320931267985, 1.30688202354396
-0.97, -0.7, 0.677754279999987, 1.25244290444004
-0.97, -0.69, 0.639847491587992, 1.19953707597606
-0.97, -0.68, 0.603553481728004, 1.148142634
-0.97, -0.67, 0.568825843587995, 1.09823767436
-0.97, -0.66, 0.535618847808001, 1.04980029290399
-0.97, -0.65, 0.503887442500015, 1.00280858548001
-0.97, -0.64, 0.473587253248009, 0.957240647935991
-0.97, -0.63, 0.444674583108002, 0.913074576120001
-0.97, -0.62, 0.417106412608, 0.870288465879996
-0.97, -0.61, 0.390840399747996, 0.828860413064019
-0.97, -0.6, 0.365834880000001, 0.788768513519995
-0.97, -0.59, 0.342048866308019, 0.749990863096
-0.97, -0.58, 0.319442049087988, 0.712505557640009
-0.97, -0.57, 0.297974796228002, 0.676290693000001
-0.97, -0.56, 0.27760815308801, 0.641324365024005
-0.97, -0.55, 0.258303842499999, 0.607584669559999
-0.97, -0.54, 0.240024264767996, 0.575049702455996
-0.97, -0.53, 0.222732497668002, 0.543697559560005
-0.97, -0.52, 0.206392296447996, 0.513506336719998
-0.97, -0.51, 0.190968093827992, 0.484454129783997
-0.97, -0.5, 0.176425000000001, 0.456519034600002
-0.97, -0.49, 0.162728802628001, 0.429679147015999
-0.97, -0.48, 0.149845966848002, 0.40391256288
-0.97, -0.47, 0.137743635268003, 0.379197378039997
-0.97, -0.46, 0.126389627968, 0.355511688344002
-0.97, -0.45, 0.115752442500002, 0.332833589640006
-0.97, -0.44, 0.105801253888001, 0.311141177775998
-0.97, -0.43, 0.0965059146280019, 0.2904125486
-0.97, -0.42, 0.0878369546880016, 0.270625797959998
-0.97, -0.41, 0.0797655815080036, 0.251759021703998
-0.97, -0.4, 0.0722636800000006, 0.233790315679999
-0.97, -0.39, 0.0653038125480018, 0.216697775735996
-0.97, -0.38, 0.0588592190080007, 0.200459497720004
-0.97, -0.37, 0.0529038167080007, 0.18505357748
-0.97, -0.36, 0.0474122004480001, 0.170458110863998
-0.97, -0.35, 0.0423596424999992, 0.156651193720002
-0.97, -0.34, 0.0377220926080003, 0.143610921896002
-0.97, -0.33, 0.0334761779880001, 0.131315391239998
-0.97, -0.32, 0.0295992033280005, 0.1197426976
-0.97, -0.31, 0.026069150788, 0.108870936824
-0.97, -0.3, 0.0228646800000001, 0.0986782047600007
-0.97, -0.29, 0.0199651280679993, 0.0891425972560005
-0.97, -0.28, 0.0173505095680006, 0.0802422101600007
-0.97, -0.27, 0.0150015165479998, 0.0719551393199993
-0.97, -0.26, 0.0128995185279997, 0.0642594805839996
-0.97, -0.25, 0.0110265625000001, 0.0571333298
-0.97, -0.24, 0.00936537292800016, 0.050554782816
-0.97, -0.23, 0.00789935174800003, 0.0445019354799999
-0.97, -0.22, 0.00661257836800007, 0.0389528836399998
-0.97, -0.21, 0.0054898096680001, 0.033885723144
-0.97, -0.2, 0.00451648000000004, 0.02927854984
-0.97, -0.19, 0.00367870118800004, 0.025109459576
-0.97, -0.18, 0.00296326252800001, 0.0213565482000002
-0.97, -0.17, 0.00235763078800002, 0.01799791156
-0.97, -0.16, 0.00184995020800003, 0.015011645504
-0.97, -0.15, 0.0014290425, 0.0123758458799999
-0.97, -0.14, 0.00108440684800004, 0.010068608536
-0.97, -0.13, 0.000806219907999983, 0.00806802931999999
-0.97, -0.12, 0.00058533580800001, 0.00635220407999998
-0.97, -0.11, 0.000413286148000005, 0.00489922866399999
-0.97, -0.1, 0.000282280000000005, 0.00368719892
-0.97, -0.09, 0.000185203908, 0.002694210696
-0.97, -0.08, 0.000115621888000002, 0.00189835984
-0.97, -0.07, 6.77754280000025e-05, 0.0012777422
-0.97, -0.06, 3.65834880000003e-05, 0.000810453624
-0.97, -0.05, 1.76425000000004e-05, 0.00047458996
-0.97, -0.04, 7.22636800000013e-06, 0.000248247056
-0.97, -0.03, 2.28646800000002e-06, 0.00010952076
-0.97, -0.02, 4.5164799999999e-07, 3.650692e-05
-0.97, -0.01, 2.82280000000005e-08, 7.301384e-06
-0.97, 0, 0, 0
-0.97, 0.01, 2.82280000000005e-08, -7.301384e-06
-0.97, 0.02, 4.5164799999999e-07, -3.650692e-05
-0.97, 0.03, 2.28646800000002e-06, -0.00010952076
-0.97, 0.04, 7.22636800000013e-06, -0.000248247056
-0.97, 0.05, 1.76425000000004e-05, -0.00047458996
-0.97, 0.06, 3.65834880000003e-05, -0.000810453623999998
-0.97, 0.07, 6.77754280000025e-05, -0.0012777422
-0.97, 0.08, 0.000115621888000002, -0.00189835984
-0.97, 0.09, 0.000185203908, -0.00269421069599999
-0.97, 0.1, 0.000282280000000005, -0.00368719892000001
-0.97, 0.11, 0.000413286148000005, -0.004899228664
-0.97, 0.12, 0.00058533580800001, -0.00635220407999998
-0.97, 0.13, 0.000806219907999983, -0.00806802932000001
-0.97, 0.14, 0.00108440684800004, -0.010068608536
-0.97, 0.15, 0.0014290425, -0.01237584588
-0.97, 0.16, 0.00184995020800003, -0.015011645504
-0.97, 0.17, 0.00235763078800002, -0.0179979115600001
-0.97, 0.18, 0.00296326252800001, -0.0213565481999999
-0.97, 0.19, 0.00367870118800004, -0.0251094595759998
-0.97, 0.2, 0.00451648000000004, -0.02927854984
-0.97, 0.21, 0.0054898096680001, -0.0338857231440004
-0.97, 0.22, 0.00661257836800007, -0.0389528836399999
-0.97, 0.23, 0.00789935174800003, -0.0445019354799995
-0.97, 0.24, 0.00936537292800016, -0.0505547828159996
-0.97, 0.25, 0.0110265625000001, -0.0571333297999996
-0.97, 0.26, 0.0128995185279997, -0.0642594805840005
-0.97, 0.27, 0.0150015165479998, -0.0719551393200006
-0.97, 0.28, 0.0173505095680006, -0.0802422101599998
-0.97, 0.29, 0.0199651280679993, -0.0891425972559995
-0.97, 0.3, 0.0228646800000001, -0.09867820476
-0.97, 0.31, 0.026069150788, -0.108870936824
-0.97, 0.32, 0.0295992033280005, -0.1197426976
-0.97, 0.33, 0.0334761779880001, -0.131315391240001
-0.97, 0.34, 0.0377220926080003, -0.143610921896
-0.97, 0.35, 0.0423596424999992, -0.156651193720001
-0.97, 0.36, 0.0474122004480001, -0.170458110864
-0.97, 0.37, 0.0529038167080007, -0.18505357748
-0.97, 0.38, 0.0588592190080007, -0.200459497719997
-0.97, 0.39, 0.0653038125480018, -0.216697775735999
-0.97, 0.4, 0.0722636800000006, -0.233790315679999
-0.97, 0.41, 0.0797655815080036, -0.251759021704008
-0.97, 0.42, 0.0878369546880016, -0.270625797959999
-0.97, 0.43, 0.0965059146280019, -0.290412548600001
-0.97, 0.44, 0.105801253888001, -0.311141177775996
-0.97, 0.45, 0.115752442500002, -0.332833589639997
-0.97, 0.46, 0.126389627968, -0.355511688343996
-0.97, 0.47, 0.137743635268003, -0.379197378039995
-0.97, 0.48, 0.149845966848002, -0.403912562880006
-0.97, 0.49, 0.162728802628001, -0.429679147015999
-0.97, 0.5, 0.176425000000001, -0.456519034600002
-0.97, 0.51, 0.190968093827992, -0.484454129783997
-0.97, 0.52, 0.206392296447996, -0.513506336720005
-0.97, 0.53, 0.222732497668002, -0.543697559559998
-0.97, 0.54, 0.240024264767996, -0.575049702455998
-0.97, 0.55, 0.258303842499999, -0.607584669560006
-0.97, 0.56, 0.27760815308801, -0.641324365024005
-0.97, 0.57, 0.297974796228002, -0.676290692999987
-0.97, 0.58, 0.319442049087988, -0.712505557640009
-0.97, 0.59, 0.342048866308019, -0.74999086309599
-0.97, 0.6, 0.365834880000001, -0.788768513520001
-0.97, 0.61, 0.390840399747996, -0.828860413063999
-0.97, 0.62, 0.417106412608, -0.870288465879996
-0.97, 0.63, 0.444674583108002, -0.913074576120014
-0.97, 0.64, 0.473587253248009, -0.957240647935992
-0.97, 0.65, 0.503887442500015, -1.00280858547997
-0.97, 0.66, 0.535618847808001, -1.04980029290402
-0.97, 0.67, 0.568825843587995, -1.09823767436001
-0.97, 0.68, 0.603553481728004, -1.148142634
-0.97, 0.69, 0.639847491587992, -1.19953707597601
-0.97, 0.7, 0.677754279999987, -1.25244290443997
-0.97, 0.71, 0.717320931267985, -1.306882023544
-0.97, 0.72, 0.758595207168001, -1.36287633744004
-0.97, 0.73, 0.801625546947988, -1.42044775028002
-0.97, 0.74, 0.846461067328012, -1.47961816621602
-0.97, 0.75, 0.89315156250003, -1.54040948939997
-0.97, 0.76, 0.94174750412801, -1.60284362398397
-0.97, 0.77, 0.992300041347994, -1.66694247412005
-0.97, 0.78, 1.04486100076803, -1.73272794396002
-0.97, 0.79, 1.099482886468, -1.80022193765594
-0.97, 0.8, 1.15621888000001, -1.86944635936003
-0.97, 0.81, 1.215122840388, -1.94042311322401
-0.97, 0.82, 1.27624930412806, -2.01317410339997
-0.97, 0.83, 1.33965348518799, -2.08772123403995
-0.97, 0.84, 1.40539127500802, -2.16408640929605
-0.97, 0.85, 1.4735192425, -2.24229153331998
-0.97, 0.86, 1.54409463404803, -2.322358510264
-0.97, 0.87, 1.61717537350804, -2.40430924428006
-0.97, 0.88, 1.69282006220802, -2.48816563951994
-0.97, 0.89, 1.77108797894799, -2.57394960013596
-0.97, 0.9, 1.85203908000004, -2.66168303027999
-0.97, 0.91, 1.93573399910797, -2.75138783410398
-0.97, 0.92, 2.02223404748801, -2.84308591576007
-0.97, 0.93, 2.11160121382798, -2.93679917939991
-0.97, 0.94, 2.20389816428805, -3.03254952917592
-0.97, 0.95, 2.29918824249998, -3.13035886923998
-0.97, 0.96, 2.39753546956804, -3.23024910374404
-0.97, 0.97, 2.49900454406797, -3.33224213683991
-0.97, 0.98, 2.60366084204801, -3.43635987267981
-0.97, 0.99, 2.71157041702814, -3.54262421541601
-0.97, 1, 2.82280000000002, -3.65105706919995

-0.96, -1, 2.76489999999996, 3.53929789439997
-0.96, -0.99, 2.65595190804896, 3.43418417971187
-0.96, -0.98, 2.55025572558397, 3.33117259775996
-0.96, -0.97, 2.44774609036906, 3.23024191488008
-0.96, -0.96, 2.34835830374403, 3.13137089740791
-0.96, -0.95, 2.25202833062501, 3.03453831167997
-0.96, -0.94, 2.15869279950397, 2.93972292403203
-0.96, -0.93, 2.06828900244895, 2.84690350079996
-0.96, -0.92, 1.98075489510398, 2.75605880831996
-0.96, -0.91, 1.89602909668902, 2.66716761292797
-0.96, -0.9, 1.81405088999996, 2.58020868096003
-0.96, -0.89, 1.73476022140899, 2.495160778752
-0.96, -0.88, 1.65809770086398, 2.41200267264005
-0.96, -0.87, 1.584004601889, 2.33071312895994
-0.96, -0.86, 1.51242286158402, 2.25127091404793
-0.96, -0.85, 1.44329508062504, 2.17365479424
-0.96, -0.84, 1.37656452326399, 2.09784353587202
-0.96, -0.83, 1.31217511732904, 2.02381590528
-0.96, -0.82, 1.25007145422398, 1.95155066880001
-0.96, -0.81, 1.19019878892901, 1.881026592768
-0.96, -0.8, 1.13250304, 1.81222244351993
-0.96, -0.79, 1.07693078956899, 1.74511698739196
-0.96, -0.78, 1.023429283344, 1.67968899071996
-0.96, -0.77, 0.971946430609018, 1.61591721983998
-0.96, -0.76, 0.92243080422399, 1.55378044108799
-0.96, -0.75, 0.874831640625, 1.49325742080002
-0.96, -0.74, 0.829098839823991, 1.43432692531198
-0.96, -0.73, 0.785182965409007, 1.37696772096003
-0.96, -0.72, 0.743035244543998, 1.32115857408005
-0.96, -0.71, 0.702607567968998, 1.26687825100798
-0.96, -0.7, 0.663852490000011, 1.21410551808002
-0.96, -0.69, 0.626723228529013, 1.16281914163205
-0.96, -0.68, 0.59117366502402, 1.112997888
-0.96, -0.67, 0.55715834452901, 1.06462052351998
-0.96, -0.66, 0.524632475663999, 1.01766581452796
-0.96, -0.65, 0.493551930625007, 0.972112527360008
-0.96, -0.64, 0.463873245183997, 0.927939428351999
-0.96, -0.63, 0.435553618689006, 0.885125283840007
-0.96, -0.62, 0.408550914064001, 0.843648860160009
-0.96, -0.61, 0.382823657809002, 0.803488923648014
-0.96, -0.6, 0.358331040000006, 0.764624240639985
-0.96, -0.59, 0.335032914288994, 0.727033577472024
-0.96, -0.58, 0.312889797904, 0.690695700479996
-0.96, -0.57, 0.291862871648995, 0.655589375999997
-0.96, -0.56, 0.271913979904006, 0.621693370368002
-0.96, -0.55, 0.253005630625004, 0.588986449919993
-0.96, -0.54, 0.235100995344006, 0.557447380992
-0.96, -0.53, 0.218163909168996, 0.527054929920006
-0.96, -0.52, 0.202158870783998, 0.497787863040001
-0.96, -0.51, 0.187051042449006, 0.469624946688002
-0.96, -0.5, 0.172806249999998, 0.442544947200004
-0.96, -0.49, 0.159390982848998, 0.416526630911998
-0.96, -0.48, 0.146772393984002, 0.391548764159999
-0.96, -0.47, 0.134918299968998, 0.367590113280002
-0.96, -0.46, 0.123797180943999, 0.344629444608003
-0.96, -0.45, 0.113378180624997, 0.322645524479995
-0.96, -0.44, 0.103631106303999, 0.301617119232002
-0.96, -0.43, 0.0945264288490011, 0.281522995200003
-0.96, -0.42, 0.0860352827039995, 0.262341918719998
-0.96, -0.41, 0.0781294658889986, 0.244052656128004
-0.96, -0.4, 0.07078144, 0.226633973760001
-0.96, -0.39, 0.0639643302090001, 0.210064637951996
-0.96, -0.38, 0.0576519252639994, 0.194323415040002
-0.96, -0.37, 0.0518186774889995, 0.179389071359999
-0.96, -0.36, 0.0464397027839999, 0.165240373247998
-0.96, -0.35, 0.0414907806250007, 0.151856087040002
-0.96, -0.34, 0.0369483540640013, 0.139214979072001
-0.96, -0.33, 0.0327895297289999, 0.127295815679998
-0.96, -0.32, 0.0289920778239998, 0.116077363200002
-0.96, -0.31, 0.0255344321290001, 0.105538387968001
-0.96, -0.3, 0.0223956900000004, 0.0956576563200008
-0.96, -0.29, 0.019555612369, 0.0864139345919994
-0.96, -0.28, 0.0169946237440004, 0.0777859891200004
-0.96, -0.27, 0.0146938122090004, 0.0697525862399999
-0.96, -0.26, 0.0126349294239999, 0.0622924922880001
-0.96, -0.25, 0.0108003906249999, 0.0553844735999998
-0.96, -0.24, 0.00917327462400014, 0.0490072965119999
-0.96, -0.23, 0.00773732380899992, 0.0431397273599999
-0.96, -0.22, 0.00647694414399991, 0.0377605324799999
-0.96, -0.21, 0.00537720516899997, 0.0328484782080002
-0.96, -0.2, 0.00442384, 0.0283823308799999
-0.96, -0.19, 0.00360324532899996, 0.0243408568320001
-0.96, -0.18, 0.00290248142399999, 0.0207028224000002
-0.96, -0.17, 0.00230927212900008, 0.01744699392
-0.96, -0.16, 0.00181200486399999, 0.0145521377279999
-0.96, -0.15, 0.00139973062500002, 0.01199702016
-0.96, -0.14, 0.00106216398400002, 0.009760407552
-0.96, -0.13, 0.000789683088999993, 0.00782106623999998
-0.96, -0.12, 0.000573329664000009, 0.00615776255999998
-0.96, -0.11, 0.000404809008999994, 0.004749262848
-0.96, -0.1, 0.00027649, 0.00357433344000001
-0.96, -0.09, 0.000181405089, 0.00261174067199999
-0.96, -0.08, 0.000113250304, 0.00184025088000001
-0.96, -0.07, 6.63852490000013e-05, 0.0012386304
-0.96, -0.06, 3.58331039999999e-05, 0.000785645567999999
-0.96, -0.05, 1.72806250000005e-05, 0.000460062720000001
-0.96, -0.04, 7.07814399999995e-06, 0.000240648192000001
-0.96, -0.03, 2.23956899999999e-06, 0.00010616832
-0.96, -0.02, 4.42384000000002e-07, 3.538944e-05
-0.96, -0.01, 2.76489999999999e-08, 7.077888e-06
-0.96, 0, 0, 0
-0.96, 0.01, 2.76489999999999e-08, -7.077888e-06
-0.96, 0.02, 4.42384000000002e-07, -3.538944e-05
-0.96, 0.03, 2.23956899999999e-06, -0.00010616832
-0.96, 0.04, 7.07814399999995e-06, -0.000240648191999999
-0.96, 0.05, 1.72806250000005e-05, -0.00046006272
-0.96, 0.06, 3.58331039999999e-05, -0.000785645568000001
-0.96, 0.07, 6.63852490000013e-05, -0.0012386304
-0.96, 0.08, 0.000113250304, -0.00184025088
-0.96, 0.09, 0.000181405089, -0.00261174067199999
-0.96, 0.1, 0.00027649, -0.00357433344000001
-0.96, 0.11, 0.000404809008999994, -0.00474926284800001
-0.96, 0.12, 0.000573329664000009, -0.00615776255999998
-0.96, 0.13, 0.000789683088999993, -0.00782106624000001
-0.96, 0.14, 0.00106216398400002, -0.00976040755199991
